epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.13010984659194946,45.84375,-0.45849609375,-0.5224609375,0.1859130859375,0.455322265625,2.41015625,707,10,1.3125,,0.7710385924625119,0.44280056374753396,
2,train,-0.04332635551691055,53.53125,-0.53515625,-0.5625,0.0121307373046875,0.188232421875,1.6708984375,47,10,0.6376953125,,0.8644516083035545,0.3393475473992592,
3,train,-0.04800837114453316,60.1875,-0.60205078125,-0.63525390625,0.01407623291015625,0.15869140625,2.212890625,132,10,1.1875,,0.8044960798561807,0.4584625457446776,
4,train,-0.05548114702105522,62.34375,-0.62353515625,-0.61328125,0.01262664794921875,0.15478515625,2.318359375,151,10,1.2958984375,,0.8066199438622295,0.49326561380039424,
5,train,-0.0508829690515995,64.8125,-0.64794921875,-0.662109375,0.0197296142578125,0.1385498046875,2.2734375,97,10,1.1767578125,,0.7950938005339676,0.4513307784672841,
6,train,-0.04864440858364105,64.5625,-0.6455078125,-0.65673828125,0.0438232421875,0.136474609375,2.232421875,328,10,1.0888671875,,0.7822503057826047,0.3954252829471884,
7,train,-0.05126277357339859,68.0,-0.6796875,-0.6962890625,0.0178985595703125,0.1341552734375,2.333984375,158,10,1.28125,,0.7848839064387215,0.4355972991533821,
8,train,-0.0539306178689003,69.9375,-0.69921875,-0.68994140625,0.0225067138671875,0.134033203125,2.365234375,253,10,1.169921875,,0.7649979445271653,0.39347046235195027,
9,train,-0.05027381330728531,70.1875,-0.7021484375,-0.7119140625,0.0189208984375,0.1336669921875,2.25,324,10,1.08984375,,0.7685148855408938,0.35929213971944063,
10,train,-0.04519573599100113,71.5625,-0.7158203125,-0.72021484375,0.020355224609375,0.1312255859375,2.353515625,292,10,1.181640625,,0.7629330456828476,0.38703104782922493,
11,train,-0.05440869554877281,73.0,-0.7294921875,-0.73779296875,0.033355712890625,0.138427734375,2.361328125,339,10,1.115234375,,0.741268263571204,0.3326987726390619,
12,train,-0.057607486844062805,74.5,-0.74462890625,-0.7548828125,0.0290679931640625,0.1365966796875,2.384765625,205,10,1.1943359375,,0.7388080405940771,0.34222276887196723,
13,train,-0.05433821305632591,76.3125,-0.76318359375,-0.77197265625,0.03192138671875,0.1285400390625,2.494140625,402,10,1.255859375,,0.7182643828005892,0.3324972301932988,
14,train,-0.05472107604146004,77.5,-0.77490234375,-0.7822265625,0.03228759765625,0.1253662109375,2.57421875,437,10,1.3017578125,,0.707616607336941,0.33666074651181954,
15,train,-0.05667557194828987,78.4375,-0.78466796875,-0.783203125,0.027587890625,0.120849609375,2.5703125,404,10,1.341796875,,0.7089867214818039,0.34011442168618666,
16,train,-0.05433589220046997,78.6875,-0.78662109375,-0.79052734375,0.0323486328125,0.12078857421875,2.548828125,429,10,1.2431640625,,0.7057253520751516,0.3252004789593841,
17,train,-0.05447208508849144,79.1875,-0.7919921875,-0.7939453125,0.031829833984375,0.1134033203125,2.6015625,405,10,1.2802734375,,0.7012817632425707,0.33349728737103046,
18,train,-0.05399244278669357,80.125,-0.80126953125,-0.79931640625,0.03192138671875,0.10992431640625,2.650390625,327,10,1.31640625,,0.6981526430213154,0.3438363246067444,
19,train,-0.05475228652358055,80.5625,-0.8056640625,-0.810546875,0.0269012451171875,0.1080322265625,2.7109375,356,10,1.4130859375,,0.6959952854310831,0.35826951268428564,
20,train,-0.05379939824342728,81.0625,-0.810546875,-0.8056640625,0.028778076171875,0.10821533203125,2.767578125,473,10,1.4619140625,,0.6883540204180141,0.35929914181491995,
21,train,-0.04876221716403961,81.1875,-0.81201171875,-0.81884765625,0.0296478271484375,0.107421875,2.7421875,568,10,1.45703125,,0.6875629267567632,0.3504303756978939,
22,train,-0.052427783608436584,82.625,-0.826171875,-0.8232421875,0.032135009765625,0.104248046875,2.9453125,511,10,1.634765625,,0.6716261493581831,0.37551683938753944,
23,train,-0.051781367510557175,83.0625,-0.83056640625,-0.83154296875,0.0258331298828125,0.09844970703125,2.96875,395,10,1.65234375,,0.6743946599820194,0.3854212609149561,
24,train,-0.05145389214158058,82.875,-0.82861328125,-0.8232421875,0.0352783203125,0.099609375,2.93359375,551,10,1.5966796875,,0.6627071256928568,0.35498466134857654,
25,train,-0.04833342507481575,82.8125,-0.828125,-0.82666015625,0.04718017578125,0.098876953125,2.833984375,610,10,1.4755859375,,0.6656415221195562,0.33327283399241425,
26,train,-0.04897890239953995,82.5625,-0.82568359375,-0.828125,0.049224853515625,0.09808349609375,2.830078125,696,10,1.43359375,,0.6589864538180567,0.3184560770713971,
27,train,-0.04782044142484665,82.4375,-0.82421875,-0.826171875,0.034027099609375,0.09808349609375,2.765625,548,10,1.4365234375,,0.6756384615787985,0.33191398993246646,
28,train,-0.04620421677827835,82.75,-0.8271484375,-0.8291015625,0.0308837890625,0.09515380859375,2.787109375,604,10,1.51953125,,0.680869173202272,0.34936288822015527,
29,train,-0.04533343017101288,83.0,-0.830078125,-0.8291015625,0.03619384765625,0.0936279296875,2.8125,701,10,1.4970703125,,0.6723888344714408,0.340056688121539,
30,train,-0.045702919363975525,83.3125,-0.8330078125,-0.828125,0.041229248046875,0.09246826171875,2.80859375,576,10,1.478515625,,0.6733851052381481,0.34123111365619707,
31,train,-0.04738018289208412,83.0625,-0.83056640625,-0.82177734375,0.04205322265625,0.09423828125,2.787109375,519,10,1.48046875,,0.6740498993940817,0.3353597091372127,
32,train,-0.04574650898575783,83.75,-0.83740234375,-0.83544921875,0.052215576171875,0.091552734375,2.90234375,664,10,1.4736328125,,0.6581548202175252,0.3360971237721846,
33,train,-0.04906681552529335,83.75,-0.83740234375,-0.83203125,0.0740966796875,0.0928955078125,3.005859375,812,10,1.4775390625,,0.6382261956863053,0.3264918372716924,
34,train,-0.047575365751981735,83.625,-0.83642578125,-0.83642578125,0.07037353515625,0.092041015625,2.92578125,780,10,1.462890625,,0.6449082172077574,0.3174165495896887,
35,train,-0.04892778396606445,83.3125,-0.83349609375,-0.83935546875,0.060821533203125,0.09228515625,2.916015625,512,10,1.474609375,,0.6538457047497042,0.3322443460364062,
36,train,-0.05114859342575073,83.6875,-0.8369140625,-0.84033203125,0.06304931640625,0.09246826171875,2.92578125,791,10,1.4658203125,,0.6423204202248233,0.31327398523424566,
37,train,-0.04761050269007683,83.1875,-0.83203125,-0.83154296875,0.053314208984375,0.0927734375,2.798828125,763,10,1.388671875,,0.6523123968893151,0.2941426149552566,
38,train,-0.04929908365011215,83.9375,-0.83935546875,-0.84326171875,0.0499267578125,0.09124755859375,2.912109375,805,10,1.4521484375,,0.6440176438978967,0.3122645236956897,
39,train,-0.045177705585956573,84.25,-0.8427734375,-0.83642578125,0.048858642578125,0.0887451171875,2.947265625,764,10,1.5341796875,,0.6474219698388526,0.32680887521052493,
40,train,-0.047285862267017365,84.0625,-0.84033203125,-0.83935546875,0.05560302734375,0.08984375,2.927734375,748,10,1.537109375,,0.6478025740430207,0.32308960179808144,
1,val,-0.02375851757824421,51.15625,-0.51171875,-0.5224609375,0.01065826416015625,0.257568359375,1.6220703125,4,4,0.62158203125,0.8160063715526134,0.8802161017247097,0.003439631697011003,0.23885683271868602
2,val,-0.028921425342559814,55.5,-0.55517578125,-0.5625,0.037200927734375,0.1817626953125,1.896484375,12,4,0.8779296875,0.7652542066259533,0.8461554621455512,0.20141915166744084,0.18775868157514353
3,val,-0.05237503722310066,59.65625,-0.5966796875,-0.63525390625,0.0295867919921875,0.218017578125,2.865234375,14,4,1.8427734375,0.6832146958059004,0.7896700736935569,0.3851431857689108,0.2144449113513778
4,val,-0.029065484181046486,55.625,-0.55615234375,-0.61328125,0.021209716796875,0.1845703125,2.064453125,11,5,1.0654296875,0.738626741354798,0.8277439111382501,0.2977937134548604,0.15973338649468682
5,val,-0.041329074651002884,61.28125,-0.61279296875,-0.662109375,0.061248779296875,0.179443359375,2.541015625,21,7,1.353515625,0.6612059534416161,0.7754535411295161,0.4230665896849698,0.1693800360374666
6,val,-0.03811519593000412,59.03125,-0.59033203125,-0.65673828125,0.0248565673828125,0.1749267578125,2.34375,11,6,1.3447265625,0.7139780525837169,0.8105825433135689,0.41229991749261385,0.12919103195551804
7,val,-0.02929239347577095,63.25,-0.63232421875,-0.6962890625,0.036102294921875,0.1822509765625,2.201171875,24,7,1.15234375,0.6916648137681911,0.7967303301956266,0.3470446689886051,0.13480267376755684
8,val,-0.04031633958220482,61.625,-0.6162109375,-0.68994140625,0.025543212890625,0.187255859375,2.123046875,20,6,1.0546875,0.6965594647581956,0.7997279371818328,0.2533711308030875,0.14958593126427408
9,val,-0.044558335095644,62.625,-0.62646484375,-0.7119140625,0.03240966796875,0.173583984375,2.208984375,27,7,1.0166015625,0.671359946227198,0.7831679131608225,0.3048199960909279,0.15103675024450344
10,val,-0.061468981206417084,60.1875,-0.60205078125,-0.72021484375,0.04638671875,0.181396484375,2.17578125,38,8,0.93359375,0.6728341565346082,0.7843415160313576,0.3031472388854347,0.15421865828819095
11,val,-0.04209403693675995,65.0625,-0.65087890625,-0.73779296875,0.0313720703125,0.1866455078125,2.1015625,17,9,0.97265625,0.6882411063209553,0.7936646411311329,0.33779749143549387,0.1583909220580736
12,val,-0.059994976967573166,65.4375,-0.654296875,-0.7548828125,0.060943603515625,0.2125244140625,2.29296875,27,9,1.083984375,0.6313418844086383,0.7551730015774097,0.32559806060253316,0.12307978750234648
13,val,-0.04915229603648186,66.6875,-0.6669921875,-0.77197265625,0.058685302734375,0.169921875,2.59765625,50,9,1.4287109375,0.6097251407464257,0.7417978751947711,0.39241022937553893,0.0858647518110607
14,val,-0.057880617678165436,66.125,-0.6611328125,-0.7822265625,0.06268310546875,0.1912841796875,2.396484375,33,9,1.1748046875,0.6311368947073079,0.7552850975036542,0.35344692207513584,0.14909362581393745
15,val,-0.08386290818452835,64.9375,-0.6494140625,-0.783203125,0.057891845703125,0.197509765625,2.7265625,44,9,1.427734375,0.5875912328663905,0.7251788525801881,0.4010048599798536,0.12233585026041097
16,val,-0.06154101714491844,68.75,-0.6875,-0.79052734375,0.042236328125,0.182373046875,2.41796875,43,10,1.154296875,0.6087258953056309,0.740132423873895,0.34598248368906925,0.16699600065123968
17,val,-0.05410869047045708,69.6875,-0.69677734375,-0.7939453125,0.051605224609375,0.166015625,2.453125,50,10,1.1572265625,0.5961641464136238,0.7317405867722067,0.3370224108755334,0.14691389692964255
18,val,-0.0586329810321331,67.8125,-0.67822265625,-0.79931640625,0.0418701171875,0.182373046875,2.373046875,46,9,1.1650390625,0.6270736592523609,0.7535885926003676,0.3426675234511425,0.15884818046392102
19,val,-0.07770052552223206,70.125,-0.701171875,-0.810546875,0.05206298828125,0.1888427734375,2.861328125,48,9,1.6572265625,0.5799564727369336,0.720231477305296,0.4277920991222157,0.1982843584285806
20,val,-0.045889921486377716,70.875,-0.70849609375,-0.8056640625,0.052490234375,0.1881103515625,2.57421875,40,10,1.349609375,0.5877226129968014,0.7254398200688761,0.37866847475777243,0.17352081751631104
21,val,-0.06281387060880661,71.1875,-0.7119140625,-0.81884765625,0.07757568359375,0.1893310546875,2.697265625,70,10,1.412109375,0.5528835431944878,0.7026516854935576,0.3560585792620735,0.09591563877862024
22,val,-0.0626140683889389,72.4375,-0.72412109375,-0.8232421875,0.055450439453125,0.1817626953125,2.84375,59,10,1.61328125,0.5563878917505484,0.704163244500082,0.39598873598505446,0.10843739318717024
23,val,-0.052253760397434235,72.0625,-0.720703125,-0.83154296875,0.05694580078125,0.1737060546875,2.90625,77,10,1.6044921875,0.535161255284698,0.6900302523401682,0.38994656821855755,0.1470373307181018
24,val,-0.1058279424905777,69.4375,-0.6943359375,-0.8232421875,0.08856201171875,0.1834716796875,3.0,76,10,1.6201171875,0.5242170578670204,0.6823663836169902,0.3961841780132448,0.13595429978926432
25,val,-0.08207233995199203,66.3125,-0.6630859375,-0.82666015625,0.0635986328125,0.184326171875,2.587890625,56,10,1.2724609375,0.5743615502342976,0.7168354336297417,0.3588811546572228,0.1260990138243734
26,val,-0.07943208515644073,68.5625,-0.685546875,-0.828125,0.0576171875,0.1802978515625,2.71875,58,10,1.3623046875,0.5508902084059315,0.6991387973229486,0.35929589960563646,0.1705644328513526
27,val,-0.054671768099069595,69.625,-0.6962890625,-0.826171875,0.034637451171875,0.16552734375,2.54296875,40,10,1.359375,0.5943885059808564,0.729837243178723,0.3753776731501388,0.1837133586141137
28,val,-0.06990847736597061,68.3125,-0.68359375,-0.8291015625,0.06378173828125,0.16552734375,2.59765625,74,10,1.287109375,0.5637185713325954,0.7101101664408829,0.34653430157553444,0.1568288460308707
29,val,-0.06660892814397812,69.1875,-0.69140625,-0.8291015625,0.06298828125,0.179443359375,2.490234375,75,10,1.224609375,0.5625617943731371,0.7088667314427699,0.2849823499510591,0.06566553002315904
30,val,-0.0726219192147255,68.1875,-0.68212890625,-0.828125,0.0794677734375,0.181396484375,2.32421875,57,10,1.0830078125,0.5768122187348206,0.7188464474230385,0.25020724760496793,0.059228902185128475
31,val,-0.0778946503996849,67.9375,-0.67919921875,-0.82177734375,0.0931396484375,0.180419921875,2.607421875,76,10,1.2919921875,0.5613413788256296,0.7095381113480099,0.3269325281412423,0.06349976592964494
32,val,-0.05785023048520088,71.0625,-0.71044921875,-0.83544921875,0.10015869140625,0.1881103515625,2.515625,78,10,1.181640625,0.5485495081230398,0.6994498299900744,0.27668524804924544,0.06438843746355202
33,val,-0.07239095121622086,67.875,-0.6787109375,-0.83203125,0.1328125,0.1878662109375,2.869140625,96,10,1.2626953125,0.5246214209187475,0.6830630233677408,0.34711707685291515,0.08046569242651465
34,val,-0.07139004021883011,69.375,-0.69384765625,-0.83642578125,0.0936279296875,0.1600341796875,2.80859375,103,10,1.3017578125,0.5215788199246326,0.681031674513122,0.3373454905336679,0.08762601078118287
35,val,-0.08825358003377914,67.9375,-0.67919921875,-0.83935546875,0.08148193359375,0.1746826171875,2.716796875,75,10,1.283203125,0.540566411276534,0.6937266256480489,0.3453529693360642,0.1143047900797608
36,val,-0.05527586489915848,68.125,-0.68115234375,-0.84033203125,0.106689453125,0.1788330078125,2.611328125,79,10,1.2685546875,0.5493946192171402,0.7002635368418881,0.3124585207123092,0.11535721479263977
37,val,-0.06538116186857224,69.5,-0.69482421875,-0.83154296875,0.09307861328125,0.16943359375,2.642578125,91,10,1.1806640625,0.531979776766776,0.6878226928766933,0.30165317842431605,0.057477927752951165
38,val,-0.0942174643278122,66.625,-0.66650390625,-0.84326171875,0.07879638671875,0.164306640625,2.482421875,73,10,1.1591796875,0.5728000952821752,0.7166702585021443,0.2934515867666333,0.09146430306835138
39,val,-0.06708963215351105,66.5,-0.6650390625,-0.83642578125,0.1060791015625,0.1649169921875,2.431640625,72,10,1.0791015625,0.5756194803293674,0.7180261383180142,0.2847728009814442,0.08583422349194876
40,val,-0.05484488606452942,66.125,-0.6611328125,-0.83935546875,0.06402587890625,0.1693115234375,2.50390625,73,10,1.2216796875,0.5646181578318659,0.7106934136189362,0.30297498658124056,0.0971933215574967
1,val (nn),-0.015472994185984135,58.625,-0.58642578125,-0.5224609375,0.01065826416015625,0.238037109375,1.7685546875,4,4,0.76904296875,0.8108418068319471,0.8767318724175767,0.004387132212417155,0.42004827742270134
2,val (nn),-0.02502032183110714,60.53125,-0.60546875,-0.5625,0.037200927734375,0.1697998046875,2.123046875,9,4,1.0947265625,0.7635430361051241,0.8446784613412743,0.3018890768523832,0.25838035748690885
3,val (nn),-0.05603868514299393,61.40625,-0.6142578125,-0.63525390625,0.0295867919921875,0.2197265625,3.32421875,13,4,2.296875,0.7119986742089661,0.8095010633550317,0.5006490254969536,0.2770251275201466
4,val (nn),-0.018429581075906754,64.0,-0.64013671875,-0.61328125,0.021209716796875,0.177490234375,2.33203125,8,5,1.3310546875,0.742962458703021,0.8298843155610981,0.3663066593911435,0.24339517596726098
5,val (nn),-0.03202839195728302,65.125,-0.6513671875,-0.662109375,0.061248779296875,0.174560546875,2.90234375,12,7,1.630859375,0.6931491955415487,0.7960042037635902,0.5421470346002984,0.24418230327627122
6,val (nn),-0.03179607167840004,65.75,-0.65771484375,-0.65673828125,0.0248565673828125,0.1658935546875,2.671875,8,6,1.6708984375,0.738558940257197,0.8268101133891199,0.5041708251200625,0.21500190694345836
7,val (nn),-0.02196444943547249,70.0,-0.69970703125,-0.6962890625,0.036102294921875,0.1700439453125,2.494140625,12,7,1.431640625,0.7066716485820497,0.8056032821229488,0.4487462188044209,0.18561023230029564
8,val (nn),-0.03886914998292923,67.9375,-0.67919921875,-0.68994140625,0.025543212890625,0.18115234375,2.388671875,10,6,1.2802734375,0.7093031966723152,0.8069775236271659,0.34422998575327735,0.20805929334385942
9,val (nn),-0.03771594166755676,70.1875,-0.70166015625,-0.7119140625,0.03240966796875,0.1712646484375,2.52734375,14,7,1.2578125,0.685431619715944,0.7911569639815434,0.42809074999190555,0.2160089080811624
10,val (nn),-0.058255549520254135,67.125,-0.67138671875,-0.72021484375,0.04638671875,0.17236328125,2.474609375,13,8,1.1357421875,0.692389197913531,0.7959435180010447,0.41286771821902557,0.220590231428041
11,val (nn),-0.03103095479309559,72.9375,-0.7294921875,-0.73779296875,0.0313720703125,0.1761474609375,2.361328125,10,9,1.1904296875,0.6966457193129185,0.797807682788836,0.41866840935401184,0.227766774370095
12,val (nn),-0.04800098016858101,72.6875,-0.72705078125,-0.7548828125,0.060943603515625,0.20263671875,2.625,18,9,1.326171875,0.6396080750500683,0.7591032294118698,0.4371685580019563,0.1693088145103098
13,val (nn),-0.038715314120054245,73.6875,-0.7373046875,-0.77197265625,0.058685302734375,0.1641845703125,3.01953125,19,9,1.7744140625,0.645401334448318,0.7638312133535643,0.5171524268762597,0.14508646812130974
14,val (nn),-0.050944339483976364,71.6875,-0.716796875,-0.7822265625,0.06268310546875,0.1734619140625,2.734375,16,9,1.4208984375,0.6522021070107336,0.7679574528831615,0.45996567116341336,0.203381694852769
15,val (nn),-0.07025184482336044,71.25,-0.71240234375,-0.783203125,0.057891845703125,0.17333984375,3.126953125,19,9,1.7060546875,0.6195116689349924,0.7442318686838613,0.5145326880800731,0.17219859572160137
16,val (nn),-0.047354888170957565,75.25,-0.7529296875,-0.79052734375,0.042236328125,0.1640625,2.775390625,19,10,1.380859375,0.6310330594297562,0.7531250210845112,0.45896666656098817,0.21758031034548722
17,val (nn),-0.04884204640984535,76.5,-0.76513671875,-0.7939453125,0.051605224609375,0.146728515625,2.814453125,24,10,1.3935546875,0.610130207597254,0.7387896818869328,0.44496522897173574,0.19555198314113215
18,val (nn),-0.048969198018312454,74.875,-0.74853515625,-0.79931640625,0.0418701171875,0.1629638671875,2.720703125,19,9,1.3935546875,0.6365709373818403,0.757712904979851,0.442700827732896,0.21190285945070406
19,val (nn),-0.06735724210739136,75.875,-0.7587890625,-0.810546875,0.05206298828125,0.1768798828125,3.298828125,20,9,1.9921875,0.6208666272569436,0.7458223197837747,0.5433711599057736,0.24666573956325247
20,val (nn),-0.040290068835020065,77.125,-0.77099609375,-0.8056640625,0.052490234375,0.1845703125,2.958984375,26,10,1.638671875,0.5920190439346196,0.7258014483216699,0.48249842642935403,0.20534532643766962
21,val (nn),-0.05936359986662865,77.125,-0.77099609375,-0.81884765625,0.07757568359375,0.17822265625,3.109375,28,10,1.7060546875,0.5862270307448305,0.7221493485698468,0.49158350548562746,0.12269369616028712
22,val (nn),-0.06105286255478859,77.6875,-0.77734375,-0.8232421875,0.055450439453125,0.1707763671875,3.3125,24,10,2.005859375,0.5974571671993687,0.729430170546588,0.5194871563514071,0.1460350089443517
23,val (nn),-0.044699087738990784,78.125,-0.78125,-0.83154296875,0.05694580078125,0.1634521484375,3.400390625,28,10,1.9921875,0.5833758789283531,0.7196861449722209,0.5353435443104002,0.19328042979393267
24,val (nn),-0.09340269863605499,73.9375,-0.7392578125,-0.8232421875,0.08856201171875,0.1719970703125,3.466796875,32,10,1.978515625,0.5714109018393767,0.7121388223227361,0.5350239411820704,0.1726471895119902
25,val (nn),-0.06339244544506073,74.0625,-0.74072265625,-0.82666015625,0.0635986328125,0.1689453125,3.005859375,24,10,1.583984375,0.6093152026469035,0.7383333213300708,0.5002847494260548,0.1795758821088819
26,val (nn),-0.06723497062921524,74.3125,-0.7431640625,-0.828125,0.0576171875,0.1600341796875,3.140625,26,10,1.625,0.5892467886167387,0.723336980728146,0.501860365954447,0.21606754112300608
27,val (nn),-0.04626847803592682,75.75,-0.75732421875,-0.826171875,0.034637451171875,0.15185546875,2.9375,21,10,1.666015625,0.6184472679626599,0.7441388301927179,0.49024535483696796,0.2289320704652636
28,val (nn),-0.059392549097537994,74.8125,-0.748046875,-0.8291015625,0.06378173828125,0.1500244140625,3.033203125,27,10,1.583984375,0.5948076479517991,0.7283769020157648,0.485536204755888,0.21151413858635099
29,val (nn),-0.059249769896268845,75.625,-0.75634765625,-0.8291015625,0.06298828125,0.16259765625,2.828125,29,10,1.4619140625,0.5805020077364078,0.7176444294165427,0.4031827895449488,0.09891246486505641
30,val (nn),-0.07267171144485474,74.25,-0.74267578125,-0.828125,0.0794677734375,0.1728515625,2.6875,30,10,1.298828125,0.5734189835392154,0.7126218536094574,0.3733529646256166,0.10247193403248918
31,val (nn),-0.06879053264856339,74.0,-0.73974609375,-0.82177734375,0.0931396484375,0.1624755859375,3.01953125,29,10,1.5703125,0.5874473580466049,0.7241873557034921,0.45620344139789115,0.10024993585045092
32,val (nn),-0.05291566997766495,77.0625,-0.7705078125,-0.83544921875,0.10015869140625,0.1708984375,2.923828125,31,10,1.4208984375,0.5667581306860546,0.7080198283846925,0.4217455382953702,0.10321518200521793
33,val (nn),-0.057983946055173874,74.1875,-0.74169921875,-0.83203125,0.1328125,0.1817626953125,3.3046875,31,10,1.4619140625,0.5750137766869756,0.7149190115352904,0.4893084034417353,0.12233212853072857
34,val (nn),-0.07422899454832077,73.6875,-0.7373046875,-0.83642578125,0.0936279296875,0.1474609375,3.291015625,30,10,1.5302734375,0.5730076050767254,0.7121051140607129,0.5072290031989359,0.12055090394695014
35,val (nn),-0.08420269191265106,71.8125,-0.71826171875,-0.83935546875,0.08148193359375,0.161376953125,3.140625,30,10,1.5439453125,0.5728015854351308,0.7118394602392328,0.48472200086894024,0.14732807553643254
36,val (nn),-0.04714462161064148,74.0,-0.73974609375,-0.84033203125,0.106689453125,0.1573486328125,3.005859375,30,10,1.5302734375,0.5798619772482062,0.7180517602565624,0.4498544624619967,0.14132806198061285
